#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
      4032   -7.4790733973e+00    5.6172571489e+01   -1.5155032136e+01    7.6759587385e+00    2.7186253895e+00   -1.7873657525e+01    3.0000000000e+03    3.4153748800e-01    6.3839583333e-01
      4033   -7.4801585133e+00    5.6204092441e+01   -1.4586797110e+01    7.1066385966e+00    2.6546418350e+00   -1.7241438945e+01    3.0000000000e+03    3.4389647300e-01    6.4128125000e-01
      4034   -7.4960124793e+00    5.6446460891e+01   -1.5387949704e+01    7.8919372247e+00    2.7642979055e+00   -1.8152247610e+01    3.0000000000e+03    3.4479890300e-01    6.3668750000e-01
      4035   -7.4945875205e+00    5.6439515524e+01   -1.4889654841e+01    7.3950673201e+00    2.7354737071e+00   -1.7625128548e+01    3.0000000000e+03    3.4240607500e-01    6.3650000000e-01
      4036   -7.4437935483e+00    5.5633592175e+01   -1.4395757476e+01    6.9519639278e+00    2.6167463850e+00   -1.7012503861e+01    3.0000000000e+03    3.5266880100e-01    6.4310416667e-01
      4037   -7.4654001642e+00    5.5973310972e+01   -1.4628100838e+01    7.1627006735e+00    2.6248254288e+00   -1.7252926266e+01    3.0000000000e+03    3.4783488700e-01    6.4196875000e-01
      4038   -7.5027325729e+00    5.6560029255e+01   -1.4831577324e+01    7.3288447511e+00    2.7060993491e+00   -1.7537676673e+01    3.0000000000e+03    3.4148471200e-01    6.3955208333e-01
      4039   -7.4682953061e+00    5.6013343702e+01   -1.4742159211e+01    7.2738639053e+00    2.7375989142e+00   -1.7479758126e+01    3.0000000000e+03    3.4565618900e-01    6.3820833333e-01
      4040   -7.4829795117e+00    5.6228901076e+01   -1.4760422081e+01    7.2774425693e+00    2.6970860788e+00   -1.7457508160e+01    3.0000000000e+03    3.4258698200e-01    6.4040625000e-01
      4041   -7.4704320935e+00    5.6037904874e+01   -1.4752946565e+01    7.2825144718e+00    2.6461859674e+00   -1.7399132533e+01    3.0000000000e+03    3.4165492300e-01    6.3913541667e-01
      4042   -7.4571001862e+00    5.5831476573e+01   -1.4851049494e+01    7.3939493076e+00    2.7635156910e+00   -1.7614565185e+01    3.0000000000e+03    3.4455394600e-01    6.3970833333e-01
      4043   -7.5008267318e+00    5.6537640978e+01   -1.5533495476e+01    8.0326687445e+00    2.7213920429e+00   -1.8254887519e+01    3.0000000000e+03    3.4108511000e-01    6.3862500000e-01
      4044   -7.4805232003e+00    5.6216359241e+01   -1.4430190681e+01    6.9496674804e+00    2.6705555026e+00   -1.7100746183e+01    3.0000000000e+03    3.5058500300e-01    6.4164583333e-01
      4045   -7.4751209499e+00    5.6108035941e+01   -1.4948118536e+01    7.4729975865e+00    2.6410997754e+00   -1.7589218312e+01    3.0000000000e+03    3.4832852500e-01    6.3988541667e-01
      4046   -7.4903236593e+00    5.6358967614e+01   -1.4885779456e+01    7.3954557964e+00    2.7123843170e+00   -1.7598163773e+01    3.0000000000e+03    3.4588747900e-01    6.3527083333e-01
      4047   -7.4828118941e+00    5.6228221538e+01   -1.4886284097e+01    7.4034722026e+00    2.7373077239e+00   -1.7623591821e+01    3.0000000000e+03    3.6321883200e-01    6.3794791667e-01
      4048   -7.4750403879e+00    5.6124256408e+01   -1.4903364615e+01    7.4283242275e+00    2.7066327625e+00   -1.7609997378e+01    3.0000000000e+03    3.4760608600e-01    6.3780208333e-01
      4049   -7.4691494133e+00    5.6033745626e+01   -1.5627703286e+01    8.1585538725e+00    2.6556554346e+00   -1.8283358720e+01    3.0000000000e+03    3.5331924200e-01    6.3597916667e-01
      4050   -7.4559842154e+00    5.5839615811e+01   -1.4518543876e+01    7.0625596602e+00    2.6828029374e+00   -1.7201346813e+01    3.0000000000e+03    3.5212357500e-01    6.4132291667e-01
      4051   -7.4825933638e+00    5.6228468010e+01   -1.4657653213e+01    7.1750598489e+00    2.6897669950e+00   -1.7347420208e+01    3.0000000000e+03    3.4475514100e-01    6.3873958333e-01
      4052   -7.4743047541e+00    5.6092756104e+01   -1.6061507131e+01    8.5872023770e+00    2.6986311128e+00   -1.8760138244e+01    3.0000000000e+03    3.4765610100e-01    6.3684375000e-01
      4053   -7.4766953838e+00    5.6135060473e+01   -1.4602978604e+01    7.1262832201e+00    2.6681843090e+00   -1.7271162913e+01    3.0000000000e+03    3.4392625200e-01    6.3891666667e-01
      4054   -7.4808772262e+00    5.6201085478e+01   -1.7442116854e+01    9.9612396283e+00    2.6654189249e+00   -2.0107535779e+01    3.0000000000e+03    3.4355589000e-01    6.3997916667e-01
      4055   -7.4853160110e+00    5.6279730907e+01   -1.5320376396e+01    7.8350603851e+00    2.7069534178e+00   -1.8027329814e+01    3.0000000000e+03    3.4604770300e-01    6.3820833333e-01
      4056   -7.5100131329e+00    5.6663359908e+01   -1.4971051585e+01    7.4610384524e+00    2.6709338568e+00   -1.7641985442e+01    3.0000000000e+03    3.4714688100e-01    6.4239583333e-01
      4057   -7.4578507283e+00    5.5851661590e+01   -1.5408917384e+01    7.9510666553e+00    2.6477685818e+00   -1.8056685965e+01    3.0000000000e+03    3.4533765600e-01    6.3823958333e-01
      4058   -7.4666748455e+00    5.6002184257e+01   -1.4305302496e+01    6.8386276508e+00    2.6189319001e+00   -1.6924234397e+01    3.0000000000e+03    3.4478830600e-01    6.4073958333e-01
      4059   -7.4671659348e+00    5.5982186783e+01   -1.4422942605e+01    6.9557766701e+00    2.6659851069e+00   -1.7088927712e+01    3.0000000000e+03    3.4601882200e-01    6.3952083333e-01
      4060   -7.4852486407e+00    5.6279820180e+01   -1.4756783818e+01    7.2715351774e+00    2.6408701941e+00   -1.7397654012e+01    3.0000000000e+03    3.7738795800e-01    6.4126041667e-01
      4061   -7.4894937405e+00    5.6360363180e+01   -1.4660775345e+01    7.1712816049e+00    2.6535452056e+00   -1.7314320551e+01    3.0000000000e+03    4.1854456100e-01    6.4050000000e-01
      4062   -7.4771307658e+00    5.6145907541e+01   -1.4945440427e+01    7.4683096610e+00    2.6076849056e+00   -1.7553125333e+01    3.0000000000e+03    4.0060635700e-01    6.4353125000e-01
      4063   -7.4873848285e+00    5.6320768751e+01   -1.4672873124e+01    7.1854882950e+00    2.7515245649e+00   -1.7424397688e+01    3.0000000000e+03    4.3084887300e-01    6.3698958333e-01
      4064   -7.4833377097e+00    5.6260723011e+01   -1.5281554488e+01    7.7982167785e+00    2.7186040779e+00   -1.8000158566e+01    3.0000000000e+03    3.5330894700e-01    6.3861458333e-01
      4065   -7.4806096072e+00    5.6205664942e+01   -1.5261240261e+01    7.7806306534e+00    2.7179063027e+00   -1.7979146563e+01    3.0000000000e+03    4.0204750200e-01    6.3731250000e-01
      4066   -7.4496971401e+00    5.5731483919e+01   -1.5772625202e+01    8.3229280622e+00    2.6691350032e+00   -1.8441760205e+01    3.0000000000e+03    3.6127145800e-01    6.3727083333e-01
      4067   -7.4750515460e+00    5.6119905776e+01   -1.4659547861e+01    7.1844963148e+00    2.6460460467e+00   -1.7305593908e+01    3.0000000000e+03    4.3455224700e-01    6.3982291667e-01
      4068   -7.4710812346e+00    5.6052122211e+01   -1.4967566063e+01    7.4964848279e+00    2.6371693442e+00   -1.7604735407e+01    3.0000000000e+03    4.1038129600e-01    6.3706250000e-01
      4069   -7.4961157566e+00    5.6445310248e+01   -1.5480588989e+01    7.9844732324e+00    2.6507894166e+00   -1.8131378406e+01    3.0000000000e+03    3.8549038000e-01    6.3943750000e-01
      4070   -7.4784073924e+00    5.6176901546e+01   -1.4835474791e+01    7.3570673989e+00    2.6739341597e+00   -1.7509408951e+01    3.0000000000e+03    4.5835080300e-01    6.3733333333e-01
      4071   -7.4867935369e+00    5.6311987975e+01   -1.4926085256e+01    7.4392917188e+00    2.7506771589e+00   -1.7676762415e+01    3.0000000000e+03    3.6348892100e-01    6.3475000000e-01
      4072   -7.4741512727e+00    5.6115540086e+01   -1.4883208343e+01    7.4090570701e+00    2.6633032926e+00   -1.7546511635e+01    3.0000000000e+03    3.5919688600e-01    6.3795833333e-01
      4073   -7.4557003469e+00    5.5803385035e+01   -1.4363281226e+01    6.9075808789e+00    2.6509743980e+00   -1.7014255624e+01    3.0000000000e+03    3.5310253400e-01    6.3955208333e-01
      4074   -7.4754939552e+00    5.6119733128e+01   -1.5280241328e+01    7.8047473726e+00    2.6463005379e+00   -1.7926541866e+01    3.0000000000e+03    3.6237433300e-01    6.4068750000e-01
      4075   -7.4637348560e+00    5.5928242352e+01   -1.4981671999e+01    7.5179371429e+00    2.6546599589e+00   -1.7636331958e+01    3.0000000000e+03    3.9390832600e-01    6.3996875000e-01
      4076   -7.4919829225e+00    5.6354005120e+01   -1.4544431503e+01    7.0524485808e+00    2.6307040997e+00   -1.7175135603e+01    3.0000000000e+03    4.2480521000e-01    6.4203125000e-01
      4077   -7.5023861912e+00    5.6550438787e+01   -1.5535763591e+01    8.0333774002e+00    2.6720332695e+00   -1.8207796861e+01    3.0000000000e+03    4.0885830700e-01    6.3614583333e-01
      4078   -7.4950691208e+00    5.6436235997e+01   -1.7231173796e+01    9.7361046748e+00    2.6614061248e+00   -1.9892579920e+01    3.0000000000e+03    3.4248521800e-01    6.3943750000e-01
      4079   -7.4859165638e+00    5.6310088343e+01   -1.5082745717e+01    7.5968291536e+00    2.6555294197e+00   -1.7738275137e+01    3.0000000000e+03    3.4189605500e-01    6.3937500000e-01
      4080   -7.4659937078e+00    5.5956264057e+01   -1.4297399181e+01    6.8314054735e+00    2.5854330551e+00   -1.6882832236e+01    3.0000000000e+03    3.7991553800e-01    6.4208333333e-01
      4081   -7.5130797941e+00    5.6718140046e+01   -1.5111558769e+01    7.5984789753e+00    2.6832578147e+00   -1.7794816584e+01    3.0000000000e+03    3.5575306200e-01    6.3709375000e-01
      4082   -7.4829257823e+00    5.6238092511e+01   -1.4462139526e+01    6.9792137433e+00    2.6409178933e+00   -1.7103057419e+01    3.0000000000e+03    3.5011425300e-01    6.4066666667e-01
      4083   -7.4903808462e+00    5.6362632657e+01   -1.5019762857e+01    7.5293820106e+00    2.6790675085e+00   -1.7698830365e+01    3.0000000000e+03    3.4646975500e-01    6.3761458333e-01
      4084   -7.4823650458e+00    5.6221615332e+01   -1.4047955740e+01    6.5655906944e+00    2.5970846114e+00   -1.6645040352e+01    3.0000000000e+03    3.4620802200e-01    6.4464583333e-01
      4085   -7.4736494452e+00    5.6090708772e+01   -1.4315338209e+01    6.8416887641e+00    2.6183048391e+00   -1.6933643048e+01    3.0000000000e+03    3.4530521900e-01    6.4253125000e-01
      4086   -7.4986148245e+00    5.6493814870e+01   -1.4758197348e+01    7.2595825230e+00    2.7130956013e+00   -1.7471292949e+01    3.0000000000e+03    3.5904265900e-01    6.3935416667e-01
      4087   -7.4413285731e+00    5.5583446576e+01   -1.4277641347e+01    6.8363127741e+00    2.6041549539e+00   -1.6881796301e+01    3.0000000000e+03    3.4216583900e-01    6.4111458333e-01
      4088   -7.4989907369e+00    5.6525454891e+01   -1.5374058769e+01    7.8750680320e+00    2.7213469713e+00   -1.8095405740e+01    3.0000000000e+03    3.4039941200e-01    6.3703125000e-01
      4089   -7.4936037538e+00    5.6413596535e+01   -1.5090555379e+01    7.5969516256e+00    2.6991827539e+00   -1.7789738133e+01    3.0000000000e+03    3.4340825900e-01    6.3910416667e-01
      4090   -7.4704095186e+00    5.6035113235e+01   -1.5166836645e+01    7.6964271266e+00    2.7222855670e+00   -1.7889122212e+01    3.0000000000e+03    3.4190079400e-01    6.3819791667e-01
      4091   -7.5000383614e+00    5.6507908720e+01   -1.5089068676e+01    7.5890303143e+00    2.6633945163e+00   -1.7752463192e+01    3.0000000000e+03    3.4181774000e-01    6.4038541667e-01
      4092   -7.4542024827e+00    5.5798123422e+01   -1.4503244507e+01    7.0490420241e+00    2.6332361068e+00   -1.7136480614e+01    3.0000000000e+03    3.5509937600e-01    6.4185416667e-01
      4093   -7.4826417823e+00    5.6221623272e+01   -1.4999544255e+01    7.5169024731e+00    2.6900312260e+00   -1.7689575481e+01    3.0000000000e+03    3.7262403700e-01    6.3793750000e-01
      4094   -7.4544705609e+00    5.5808203864e+01   -1.5103362558e+01    7.6488919971e+00    2.7312337925e+00   -1.7834596350e+01    3.0000000000e+03    3.5656945600e-01    6.3635416667e-01
      4095   -7.4802421252e+00    5.6198837646e+01   -1.5007590604e+01    7.5273484784e+00    2.7041642391e+00   -1.7711754843e+01    3.0000000000e+03    3.5015401200e-01    6.3836458333e-01
      4096   -7.4605406314e+00    5.5910917702e+01   -1.5185188891e+01    7.7246482594e+00    2.6878546444e+00   -1.7873043535e+01    3.0000000000e+03    3.4629972200e-01    6.3995833333e-01
      4097   -7.4922503496e+00    5.6388810922e+01   -1.4703720709e+01    7.2114703591e+00    2.6696524303e+00   -1.7373373139e+01    3.0000000000e+03    3.4275288700e-01    6.3865625000e-01
      4098   -7.4840208113e+00    5.6253735730e+01   -1.5561155254e+01    8.0771344430e+00    2.6556631631e+00   -1.8216818417e+01    3.0000000000e+03    3.4460292200e-01    6.3879166667e-01
      4099   -7.4735422088e+00    5.6085184271e+01   -1.4264260009e+01    6.7907177998e+00    2.6239683422e+00   -1.6888228351e+01    3.0000000000e+03    3.4266428100e-01    6.3945833333e-01
      4100   -7.4903430976e+00    5.6340964009e+01   -1.4811617011e+01    7.3212739134e+00    2.6669783623e+00   -1.7478595373e+01    3.0000000000e+03    3.4431255800e-01    6.3758333333e-01
      4101   -7.4856703899e+00    5.6295547220e+01   -1.5045455394e+01    7.5597850040e+00    2.6703624588e+00   -1.7715817853e+01    3.0000000000e+03    3.4537412700e-01    6.3965625000e-01
      4102   -7.4883200848e+00    5.6340265460e+01   -1.4517815940e+01    7.0294958556e+00    2.6232062667e+00   -1.7141022207e+01    3.0000000000e+03    3.4083058700e-01    6.4034375000e-01
      4103   -7.4617800516e+00    5.5901090216e+01   -1.4256572463e+01    6.7947924112e+00    2.6911616929e+00   -1.6947734156e+01    3.0000000000e+03    3.4242214000e-01    6.3897916667e-01
      4104   -7.4831377248e+00    5.6226055744e+01   -1.4921003477e+01    7.4378657527e+00    2.6819096048e+00   -1.7602913082e+01    3.0000000000e+03    3.4332786200e-01    6.3937500000e-01
      4105   -7.4809846858e+00    5.6215656217e+01   -1.4744330299e+01    7.2633456136e+00    2.7038470390e+00   -1.7448177338e+01    3.0000000000e+03    3.5788708700e-01    6.3957291667e-01
      4106   -7.4901669157e+00    5.6346115211e+01   -1.5194322336e+01    7.7041554200e+00    2.6803640439e+00   -1.7874686380e+01    3.0000000000e+03    3.4537536100e-01    6.3822916667e-01
      4107   -7.4554889041e+00    5.5827991393e+01   -1.4511840709e+01    7.0563518051e+00    2.6395487819e+00   -1.7151389491e+01    3.0000000000e+03    3.4300481000e-01    6.4087500000e-01
      4108   -7.4835113105e+00    5.6252102456e+01   -1.5315792238e+01    7.8322809274e+00    2.6813509107e+00   -1.7997143149e+01    3.0000000000e+03    3.4332718000e-01    6.3714583333e-01
      4109   -7.4898607819e+00    5.6336712091e+01   -1.5175085298e+01    7.6852245163e+00    2.6275373646e+00   -1.7802622663e+01    3.0000000000e+03    3.4656452200e-01    6.4070833333e-01
      4110   -7.4882548582e+00    5.6305767974e+01   -1.5192954023e+01    7.7046991651e+00    2.6657982582e+00   -1.7858752282e+01    3.0000000000e+03    3.4319094100e-01    6.3935416667e-01
      4111   -7.4872284083e+00    5.6306462995e+01   -1.4461283059e+01    6.9740546502e+00    2.6719313198e+00   -1.7133214378e+01    3.0000000000e+03    3.4331746800e-01    6.4214583333e-01
      4112   -7.4774847714e+00    5.6156955001e+01   -1.5330327587e+01    7.8528428153e+00    2.6859172175e+00   -1.8016244804e+01    3.0000000000e+03    3.4414816300e-01    6.3768750000e-01
      4113   -7.4944433733e+00    5.6430944356e+01   -1.5606702664e+01    8.1122592904e+00    2.6975652021e+00   -1.8304267866e+01    3.0000000000e+03    3.4370985500e-01    6.3626041667e-01
      4114   -7.5013702527e+00    5.6534166251e+01   -1.5041632111e+01    7.5402618582e+00    2.6717849658e+00   -1.7713417077e+01    3.0000000000e+03    3.4346408200e-01    6.4172916667e-01
      4115   -7.4765961024e+00    5.6132401647e+01   -1.4499668214e+01    7.0230721111e+00    2.6897167373e+00   -1.7189384951e+01    3.0000000000e+03    3.4231259600e-01    6.3921875000e-01
      4116   -7.4662920697e+00    5.5997366753e+01   -1.5175615589e+01    7.7093235194e+00    2.6930542036e+00   -1.7868669793e+01    3.0000000000e+03    3.4344828300e-01    6.3732291667e-01
      4117   -7.4480634517e+00    5.5710505887e+01   -1.5005018233e+01    7.5569547809e+00    2.6576848027e+00   -1.7662703035e+01    3.0000000000e+03    3.5408330700e-01    6.4037500000e-01
      4118   -7.4808237703e+00    5.6191867384e+01   -1.5146438926e+01    7.6656151555e+00    2.6206699222e+00   -1.7767108848e+01    3.0000000000e+03    3.7946182700e-01    6.3983333333e-01
      4119   -7.4916297803e+00    5.6372333654e+01   -1.4811012434e+01    7.3193826536e+00    2.6948669233e+00   -1.7505879357e+01    3.0000000000e+03    3.4718445100e-01    6.4076041667e-01
      4120   -7.4861608823e+00    5.6280123941e+01   -1.4471934525e+01    6.9857736431e+00    2.6324518357e+00   -1.7104386361e+01    3.0000000000e+03    3.5755238800e-01    6.3983333333e-01
      4121   -7.4832848076e+00    5.6249947265e+01   -1.4833848678e+01    7.3505638706e+00    2.6959161704e+00   -1.7529764849e+01    3.0000000000e+03    3.5313240500e-01    6.3854166667e-01
      4122   -7.4547684580e+00    5.5793554992e+01   -1.4626351618e+01    7.1715831604e+00    2.6513530668e+00   -1.7277704685e+01    3.0000000000e+03    3.9819716700e-01    6.3984375000e-01
      4123   -7.4743501327e+00    5.6113506917e+01   -1.5243250207e+01    7.7689000740e+00    2.6717980516e+00   -1.7915048258e+01    3.0000000000e+03    4.0913477400e-01    6.3876041667e-01
      4124   -7.4726024553e+00    5.6087643068e+01   -1.4720701747e+01    7.2480992920e+00    2.7185774111e+00   -1.7439279158e+01    3.0000000000e+03    3.4903685000e-01    6.3497916667e-01
